2019-02-06 21:26:07,-416.67,0.0,22.92,5.47,13,84,1
2019-02-06 21:26:08,-416.67,0.0,22.91,5.54,14,93,1
2019-02-06 21:26:09,-416.67,0.0,22.9,5.27,15,97,1
2019-02-06 21:26:10,-416.67,0.0,22.96,5.9,16,107,1
2019-02-06 21:26:11,-416.67,0.0,22.93,5.78,17,119,1
2019-02-06 21:26:12,-416.67,0.0,22.73,5.86,18,127,1
2019-02-06 21:26:13,-416.67,0.0,22.03,5.53,19,138,1
2019-02-06 21:26:14,-416.67,0.0,21.99,5.54,20,145,1
2019-02-06 21:26:15,-416.67,0.0,21.93,5.22,21,151,1
2019-02-06 21:29:41,100.0,30.0,-65.0,2.42,0,0,0
2019-02-06 21:29:41,100.0,30.0,-65.0,2.42,0,0,0
2019-02-06 21:29:41,100.0,30.0,-65.0,4.53,0,0,0
2019-02-06 21:29:41,100.0,30.0,-65.0,4.53,0,0,0
2019-02-06 21:29:41,100.0,30.0,-65.0,6.6,0,0,0
2019-02-06 21:29:41,100.0,30.0,-65.0,6.6,0,0,0
2019-02-06 21:29:41,0.0,999.0,-100.0,8.7,0,0,1
2019-02-06 21:29:41,0.0,999.0,-100.0,8.7,0,0,1
2019-02-06 21:29:50,-416.67,0.0,22.0,1.54,0,0,1
2019-02-06 21:29:51,-416.67,0.0,22.0,2.43,1,0,1
2019-02-06 21:29:52,-416.67,0.0,22.0,3.25,2,0,1
2019-02-06 21:29:53,-416.67,0.0,22.0,3.53,3,9,1
2019-02-06 21:29:54,-416.67,0.0,22.0,3.68,4,26,1
2019-02-06 21:29:55,-416.67,0.0,22.0,3.61,5,47,1
2019-02-06 21:29:56,-416.67,0.0,22.0,3.57,6,56,1
2019-02-06 21:29:57,-416.67,0.0,22.0,3.9,7,80,1
2019-02-06 21:29:58,-416.67,0.0,22.0,4.18,8,97,1
2019-02-06 21:29:59,-416.67,0.0,22.0,3.99,9,109,1
2019-02-06 21:30:00,-416.67,0.0,22.0,4.21,10,117,1
2019-02-06 21:30:01,-416.67,0.0,22.0,4.29,11,139,1
2019-02-06 21:30:02,-416.67,0.0,22.0,4.02,12,154,1
2019-02-06 21:30:03,-416.67,0.0,22.0,3.52,13,167,1
2019-02-06 21:30:06,-416.67,0.0,22.02,1.12,13,177,1
2019-02-06 21:30:07,-416.67,0.0,22.0,1.39,14,196,1
2019-02-06 21:30:08,-416.67,0.0,22.0,1.17,15,214,1
2019-02-06 21:30:09,-416.67,0.0,22.0,1.22,16,238,1
2019-02-06 21:30:10,-416.67,0.0,22.0,1.39,17,257,1
2019-02-06 21:30:11,-416.67,0.0,22.0,1.59,18,262,1
2019-02-06 21:30:12,-416.67,0.0,22.0,1.33,19,284,1
2019-02-06 21:30:13,-416.67,0.0,22.0,1.6,20,305,1
2019-02-06 21:35:58,-416.67,0.0,23.0,1.99,0,0,1
2019-02-06 21:35:59,-416.67,0.0,22.99,2.88,1,0,1
2019-02-06 21:36:00,-416.67,0.0,22.98,3.83,2,6,1
2019-02-06 21:36:01,-416.67,0.0,22.99,4.07,3,29,1
2019-02-06 21:36:02,-416.67,0.0,22.98,3.74,4,39,1
2019-02-06 21:36:03,-416.67,0.0,22.98,4.03,5,55,1
2019-02-06 21:36:04,-416.67,0.0,22.99,3.87,6,64,1
2019-02-06 21:36:05,-416.67,0.0,22.99,4.83,7,86,1
2019-02-06 21:36:06,-416.67,0.0,22.65,4.58,8,108,1
2019-02-06 21:36:07,-416.67,0.0,22.0,4.49,9,136,1
2019-02-06 21:36:08,-416.67,0.0,22.0,4.2,10,165,1
2019-02-06 21:36:09,-416.67,0.0,22.0,4.2,11,173,1
2019-02-06 21:36:10,-416.67,0.0,22.0,4.25,12,200,1
2019-02-06 21:36:11,-416.67,0.0,22.0,4.16,13,210,1
2019-02-06 21:36:12,-416.67,0.0,22.0,3.83,14,231,1
2019-02-06 21:36:13,-416.67,0.0,22.0,3.56,15,253,1
2019-02-06 21:36:14,-416.67,0.0,22.0,3.61,16,267,1
2019-02-06 21:36:15,-416.67,0.0,22.0,4.5,17,286,1
2019-02-06 21:36:16,-416.67,0.0,22.0,4.24,18,290,1
2019-02-06 21:36:17,-416.67,0.0,22.0,4.63,19,315,1
2019-02-06 21:36:18,-416.67,0.0,22.0,4.61,20,328,1
2019-02-06 21:36:19,-416.67,0.0,22.0,4.93,21,341,1
2019-02-06 21:36:20,-416.67,0.0,22.0,4.88,22,357,1
2019-02-06 21:36:21,-416.67,0.0,22.0,4.81,23,382,1
2019-02-06 21:36:22,-416.67,0.0,22.01,4.47,24,400,1
2019-02-06 21:36:23,-416.67,0.0,22.16,4.13,25,416,1
2019-02-06 21:36:26,-416.67,0.0,22.42,1.62,25,432,1
2019-02-06 21:36:27,-416.67,0.0,22.09,1.63,26,447,1
2019-02-06 21:36:28,-416.67,0.0,22.0,2.04,27,470,1
2019-02-06 21:36:29,-416.67,0.0,22.03,1.92,28,500,1
2019-02-06 21:36:30,-416.67,0.0,22.04,2.29,29,532,1
2019-02-06 21:36:31,-416.67,0.0,22.03,2.47,30,551,1
2019-02-06 21:36:32,-416.67,0.0,22.02,2.15,31,564,1
2019-02-06 21:36:33,-416.67,0.0,22.02,2.03,32,600,1
2019-02-06 21:36:34,-416.67,0.0,22.09,1.88,33,619,1
2019-02-06 21:36:35,-416.67,0.0,22.09,1.53,34,635,1
2019-02-06 21:36:36,-416.67,0.0,22.02,1.78,35,655,1
2019-02-06 21:36:37,-416.67,0.0,22.01,2.26,36,676,1
2019-02-06 21:36:38,-416.67,0.0,22.0,2.29,37,694,1
2019-02-06 21:36:39,-416.67,0.0,22.0,1.89,38,715,1
2019-02-06 21:36:40,-416.67,0.0,22.0,2.23,39,741,1
2019-02-06 21:36:41,-416.67,0.0,22.0,1.78,40,754,1
2019-02-06 21:36:42,-416.67,0.0,22.0,1.62,41,775,1
2019-02-06 21:36:43,-416.67,0.0,22.0,2.06,42,806,1
2019-02-06 21:38:24,100.0,30.0,-65.0,2.38,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,2.38,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,4.62,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,4.62,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,6.74,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,6.74,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,9.11,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,9.11,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,11.32,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,11.32,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,13.53,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,13.53,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,15.79,0,0,0
2019-02-06 21:38:24,100.0,30.0,-65.0,15.79,0,0,0
2019-02-06 21:38:24,0.0,999.0,-100.0,17.94,0,0,1
2019-02-06 21:38:24,0.0,999.0,-100.0,17.94,0,0,1
2019-02-06 21:38:42,-416.67,0.0,22.01,1.4,0,0,1
2019-02-06 21:38:43,-416.67,0.0,22.16,1.85,1,0,1
2019-02-06 21:38:44,-416.67,0.0,22.1,2.8,2,0,1
2019-02-06 21:38:45,-416.67,0.0,22.01,3.45,3,6,1
2019-02-06 21:38:46,-416.67,0.0,22.0,3.65,4,15,1
2019-02-06 21:38:47,-416.67,0.0,22.0,3.68,5,39,1
2019-02-06 21:38:48,-416.67,0.0,22.0,4.06,6,53,1
2019-02-06 21:38:49,-416.67,0.0,22.0,4.14,7,62,1
2019-02-06 21:38:50,-416.67,0.0,22.0,4.29,8,87,1
2019-02-06 21:38:51,-416.67,0.0,22.0,4.34,9,105,1
2019-02-06 21:38:52,-416.67,0.0,22.0,4.25,10,127,1
2019-02-06 21:38:53,-416.67,0.0,22.0,4.52,11,147,1
2019-02-06 21:38:54,-416.67,0.0,22.0,4.17,12,165,1
2019-02-06 21:38:55,-416.67,0.0,22.0,4.27,13,188,1
2019-02-06 21:38:56,-416.67,0.0,22.0,4.29,14,210,1
2019-02-06 21:38:57,-416.67,0.0,22.0,4.36,15,229,1
2019-02-06 21:38:58,-416.67,0.0,22.0,4.73,16,254,1
2019-02-06 21:38:59,-416.67,0.0,22.0,4.58,17,269,1
2019-02-06 21:39:00,-416.67,0.0,22.0,4.47,18,296,1
2019-02-06 21:39:01,-416.67,0.0,22.0,4.41,19,318,1
2019-02-06 21:39:02,-416.67,0.0,22.0,4.19,20,342,1
2019-02-06 21:39:03,-416.67,0.0,22.0,3.81,21,354,1
2019-02-06 21:39:06,-416.67,0.0,21.99,1.57,21,365,1
2019-02-06 21:39:07,-416.67,0.0,22.0,1.18,22,387,1
2019-02-06 21:39:08,-416.67,0.0,22.0,1.95,23,405,1
2019-02-06 21:39:09,-416.67,0.0,22.0,1.72,24,431,1
2019-02-06 21:39:10,-416.67,0.0,22.0,1.64,25,454,1
2019-02-06 21:39:11,-416.67,0.0,22.0,1.26,26,468,1
2019-02-06 21:39:12,-416.67,0.0,22.0,1.4,27,493,1
2019-02-06 21:39:13,-416.67,0.0,22.0,1.6,28,505,1
2019-02-06 21:39:14,-416.67,0.0,22.0,2.23,29,529,1
2019-02-06 21:39:15,-416.67,0.0,22.0,2.34,30,548,1
2019-02-06 21:39:16,-416.67,0.0,22.0,2.1,31,573,1
2019-02-06 21:39:17,-416.67,0.0,22.0,2.56,32,601,1
2019-02-06 21:39:18,-416.67,0.0,22.0,2.2,33,627,1
2019-02-06 21:39:19,-416.67,0.0,22.0,2.16,34,640,1
2019-02-06 21:39:21,-416.67,0.0,22.0,1.43,34,674,1
2019-02-06 21:39:22,-416.67,0.0,22.0,1.05,35,693,1
2019-02-06 21:39:23,-416.67,0.0,22.0,1.67,36,718,1
2019-02-06 21:39:24,-416.67,0.0,22.0,2.16,37,747,1
2019-02-06 21:39:25,-416.67,0.0,22.0,2.06,38,767,1
2019-02-06 21:39:26,-416.67,0.0,22.0,1.9,39,786,1
2019-02-06 21:39:27,-416.67,0.0,22.0,1.6,40,801,1
2019-02-06 21:39:28,-416.67,0.0,22.0,1.28,41,833,1
2019-02-06 21:39:29,-416.67,0.0,22.0,1.33,42,852,1
2019-02-06 21:39:30,-416.67,0.0,22.0,1.27,43,876,1
2019-02-06 21:39:31,-416.67,0.0,22.0,1.42,44,901,1
2019-02-06 21:39:32,-416.67,0.0,22.0,1.64,45,933,1
2019-02-06 21:39:33,-416.67,0.0,22.0,1.69,46,953,1
2019-02-06 21:39:34,-416.67,0.0,22.0,1.75,47,964,1
2019-02-06 21:39:35,-416.67,0.0,22.0,1.5,48,985,1
2019-02-06 21:39:36,-416.67,0.0,22.0,1.3,49,1009,1
2019-02-06 21:39:37,-416.67,0.0,22.0,1.39,50,1028,1
2019-02-06 21:39:38,-416.67,0.0,22.0,1.9,51,1051,1
2019-02-06 21:39:39,-416.67,0.0,22.0,2.1,52,1081,1
2019-02-06 21:39:40,-416.67,0.0,22.0,1.7,53,1104,1
2019-02-06 21:39:41,-416.67,0.0,22.0,2.22,54,1137,1
2019-02-06 21:39:42,-416.67,0.0,22.0,2.3,55,1160,1
2019-02-06 21:39:43,-416.67,0.0,22.0,1.97,56,1177,1
2019-02-06 21:39:44,-416.67,0.0,22.0,2.05,57,1198,1
2019-02-06 21:39:45,-416.67,0.0,22.0,2.76,58,1223,1
2019-02-06 21:39:46,-416.67,0.0,22.0,2.71,59,1236,1
2019-02-06 21:39:47,-416.67,0.0,22.0,2.35,60,1274,1
2019-02-06 21:39:48,-416.67,0.0,22.0,2.27,61,1290,1
2019-02-06 21:39:49,-416.67,0.0,22.0,2.37,62,1310,1
2019-02-06 21:39:50,-416.67,0.0,22.0,2.93,63,1331,1
2019-02-06 21:39:51,-416.67,0.0,22.0,3.31,64,1346,1
2019-02-06 21:39:52,-416.67,0.0,22.0,3.1,65,1394,1
2019-02-06 21:39:53,-416.67,0.0,22.0,2.76,66,1404,1
2019-02-06 21:39:54,-416.67,0.0,22.0,2.35,67,1419,1
2019-02-06 21:39:55,-416.67,0.0,22.0,2.56,68,1454,1
2019-02-06 21:39:56,-416.67,0.0,22.0,2.18,69,1466,1
2019-02-06 21:39:57,-416.67,0.0,22.0,1.88,70,1492,1
2019-02-06 21:39:58,-416.67,0.0,22.0,1.83,71,1512,1
2019-02-06 21:39:59,-416.67,0.0,22.0,1.48,72,1533,1
2019-02-06 21:40:00,-416.67,0.0,22.0,2.44,73,1560,1
2019-02-06 21:40:01,-416.67,0.0,22.0,2.98,74,1573,1
2019-02-06 21:40:02,-416.67,0.0,22.0,2.64,75,1597,1
2019-02-06 21:40:03,-416.67,0.0,22.0,2.24,76,1627,1
2019-02-06 21:40:04,-416.67,0.0,22.0,1.99,77,1642,1
2019-02-06 21:40:05,-416.67,0.0,22.0,1.57,78,1663,1
2019-02-06 21:40:06,-416.67,0.0,22.0,1.92,79,1681,1
2019-02-06 21:40:07,-416.67,0.0,22.0,2.02,80,1699,1
2019-02-06 21:40:08,-416.67,0.0,22.0,2.42,81,1728,1
2019-02-06 21:40:09,-416.67,0.0,22.0,2.4,82,1752,1
2019-02-06 21:40:10,-416.67,0.0,22.0,2.64,83,1778,1
2019-02-06 21:40:11,-416.67,0.0,22.0,2.69,84,1819,1
2019-02-06 21:40:12,-416.67,0.0,22.0,2.7,85,1820,1
2019-02-06 21:40:13,-416.67,0.0,22.0,2.41,86,1849,1
2019-02-06 21:40:14,-416.67,0.0,22.0,2.25,87,1872,1
2019-02-06 21:40:15,-416.67,0.0,22.0,2.11,88,1900,1
2019-02-06 21:40:16,-416.67,0.0,22.0,1.93,89,1918,1
2019-02-06 21:40:17,-416.67,0.0,22.0,1.67,90,1945,1
2019-02-06 21:40:18,-416.67,0.0,22.0,1.56,91,1977,1
2019-02-06 21:40:19,-416.67,0.0,22.0,1.49,92,2001,1
2019-02-06 21:40:20,-416.67,0.0,22.0,2.18,93,2022,1
2019-02-06 21:40:21,-416.67,0.0,22.0,4.4,94,2033,1
2019-02-06 21:40:25,-416.67,0.0,22.03,2.89,94,2056,1
2019-02-06 21:40:26,-416.67,0.0,21.38,2.94,95,2088,1
2019-02-06 21:40:26,0.0,999.0,-100.0,5.73,95,2097,1
2019-02-06 21:40:26,0.0,999.0,-100.0,5.73,95,2097,1
2019-02-06 21:40:26,0.0,999.0,-100.0,7.99,95,2097,1
2019-02-06 21:40:26,0.0,999.0,-100.0,7.99,95,2097,1
2019-02-06 21:40:26,0.0,999.0,-100.0,10.22,95,2097,1
2019-02-06 21:40:26,0.0,999.0,-100.0,10.22,95,2097,1
2019-02-06 21:40:27,-416.67,0.0,21.01,9.8,96,2097,1
2019-02-06 21:40:36,-416.67,0.0,21.68,1.4,97,2097,1
2019-02-06 21:40:37,-416.67,0.0,21.68,2.58,98,2097,1
2019-02-06 21:40:38,-416.67,0.0,21.77,4.24,99,2097,1
2019-02-06 21:40:39,-416.67,0.0,21.75,4.51,100,2142,1
2019-02-06 21:40:40,-416.67,0.0,21.79,4.91,101,2157,1
2019-02-06 21:40:41,-416.67,0.0,21.83,4.59,102,2160,1
2019-02-06 21:40:42,-416.67,0.0,21.78,4.51,103,2179,1
2019-02-06 21:40:43,-416.67,0.0,21.77,5.44,104,2206,1
2019-02-06 21:51:15,100.0,30.0,-65.0,7.4,0,0,0
2019-02-06 21:51:15,100.0,30.0,-65.0,7.4,0,0,0
2019-02-06 21:51:15,100.0,30.0,-65.0,10.05,0,0,0
2019-02-06 21:51:15,100.0,30.0,-65.0,10.05,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,3.17,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,3.17,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,5.42,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,5.42,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,7.61,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,7.61,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,10.04,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,10.04,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,12.31,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,12.31,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,14.61,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,14.61,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,16.85,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,16.85,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,19.15,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,19.15,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,21.42,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,21.42,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,23.72,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,23.72,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,25.96,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,25.96,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,28.25,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,28.25,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,30.49,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,30.49,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,32.73,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,32.73,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,35.06,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,35.06,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,37.31,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,37.31,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,39.6,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,39.6,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,41.87,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,41.87,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,44.18,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,44.18,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,46.46,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,46.46,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,53.28,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,53.28,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,55.95,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,55.95,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,58.23,0,0,0
2019-02-06 21:51:30,100.0,30.0,-65.0,58.23,0,0,0
2019-02-06 21:52:28,-416.67,0.0,22.32,1.16,0,0,1
2019-02-06 21:52:29,-416.67,0.0,22.31,1.11,1,0,1
2019-02-06 21:52:30,-416.67,0.0,22.3,1.11,2,0,1
2019-02-06 21:52:31,-416.67,0.0,22.31,1.12,3,0,1
2019-02-06 21:52:32,-416.67,0.0,22.3,1.09,4,0,1
2019-02-06 21:52:33,-416.67,0.0,22.27,1.1,5,0,1
2019-02-06 21:52:34,-416.67,0.0,22.39,1.1,6,0,1
2019-02-06 21:52:35,-416.67,0.0,22.42,1.09,7,0,1
2019-02-06 21:52:36,-416.67,0.0,22.39,1.12,8,0,1
2019-02-06 21:52:37,-416.67,0.0,22.47,1.1,9,0,1
2019-02-06 21:52:38,-416.67,0.0,22.18,1.1,10,0,1
2019-02-06 21:54:50,-416.67,0.0,22.9,2.06,0,0,1
2019-02-06 21:54:51,-416.67,0.0,22.95,1.55,1,0,1
2019-02-06 21:54:52,-416.67,0.0,22.14,1.12,2,0,1
2019-02-06 21:54:53,-416.67,0.0,22.9,1.1,3,0,1
2019-02-06 21:54:54,-416.67,0.0,23.0,1.11,4,0,1
2019-02-06 21:54:55,-416.67,0.0,23.0,1.11,5,0,1
2019-02-06 21:54:56,-416.67,0.0,23.0,1.07,6,0,1
2019-02-06 21:54:57,-416.67,0.0,23.0,1.08,7,0,1
2019-02-06 21:54:58,-416.67,0.0,23.0,1.1,8,0,1
2019-02-06 21:54:59,-416.67,0.0,23.0,1.08,9,0,1
2019-02-06 21:55:00,-416.67,0.0,23.0,1.09,10,0,1
2019-02-06 21:55:01,-416.67,0.0,23.0,1.07,11,0,1
2019-02-06 21:55:02,-416.67,0.0,23.0,1.07,12,0,1
2019-02-06 21:55:03,-416.67,0.0,23.0,1.09,13,0,1
2019-02-06 21:55:04,-416.67,0.0,23.0,1.1,14,0,1
2019-02-06 21:55:05,-416.67,0.0,22.61,1.12,15,0,1
2019-02-06 21:55:06,-416.67,0.0,22.57,1.11,16,0,1
2019-02-06 21:55:07,-416.67,0.0,22.01,1.12,17,0,1
2019-02-06 21:55:08,-416.67,0.0,22.01,1.1,18,0,1
2019-02-06 21:55:09,-416.67,0.0,22.01,1.08,19,0,1
2019-02-06 21:59:18,-416.67,0.0,22.31,1.48,0,0,1
2019-02-06 21:59:19,-416.67,0.0,22.38,1.11,1,0,1
2019-02-06 21:59:20,-416.67,0.0,22.34,1.09,2,0,1
2019-02-06 21:59:21,-276.28,8.27,22.35,1.09,3,0,1
2019-02-06 21:59:22,41.67,27.0,22.4,1.09,4,0,1
2019-02-06 21:59:23,41.67,27.0,22.4,1.11,5,0,1
2019-02-06 21:59:24,41.67,27.0,22.67,1.09,6,0,1
2019-02-06 21:59:25,41.67,27.0,22.28,1.1,7,0,1
2019-02-06 21:59:26,41.67,27.0,22.21,1.09,8,0,1
2019-02-06 21:59:27,41.67,27.0,22.44,1.1,9,0,1
2019-02-06 21:59:28,41.67,27.0,22.57,1.13,10,0,1
2019-02-06 21:59:29,41.67,27.0,22.54,1.11,11,0,1
2019-02-06 21:59:30,41.67,27.0,22.61,1.08,12,0,1
2019-02-06 21:59:31,41.67,27.0,22.15,1.11,13,0,1
2019-02-06 21:59:32,41.67,27.0,22.0,1.08,14,0,1
2019-02-06 21:59:33,41.67,27.0,22.0,1.09,15,0,1
2019-02-06 21:59:34,41.67,27.0,22.0,1.07,16,0,1
2019-02-06 21:59:35,41.67,27.0,22.0,1.07,17,0,1
2019-02-06 21:59:36,41.67,27.0,22.0,1.1,18,0,1
2019-02-06 21:59:37,41.67,27.0,22.1,1.11,19,0,1
2019-02-06 21:59:38,41.67,27.0,22.54,1.11,20,0,1
2019-02-06 21:59:39,41.67,27.0,22.82,1.1,21,0,1
2019-02-06 21:59:40,41.67,27.0,22.69,1.1,22,0,1
2019-02-06 21:59:41,41.67,27.0,22.7,1.15,23,0,1
2019-02-06 21:59:42,41.67,27.0,22.96,1.08,24,0,1
2019-02-06 21:59:43,41.67,27.0,22.51,1.1,25,0,1
2019-02-06 21:59:44,41.67,27.0,22.76,1.1,26,0,1
2019-02-06 21:59:45,41.67,27.0,22.97,1.51,27,0,1
2019-02-06 21:59:46,41.67,27.0,23.0,2.84,28,0,1
2019-02-06 21:59:47,41.67,27.0,22.99,2.84,29,0,1
2019-02-06 21:59:47,0.0,999.0,-100.0,5.49,29,0,1
2019-02-06 21:59:47,0.0,999.0,-100.0,5.49,29,0,1
2019-02-06 21:59:47,0.0,999.0,-100.0,7.54,29,0,1
2019-02-06 21:59:47,0.0,999.0,-100.0,7.54,29,0,1
2019-02-06 21:59:47,0.0,999.0,-100.0,9.57,29,0,1
2019-02-06 21:59:47,0.0,999.0,-100.0,9.57,29,0,1
2019-02-06 21:59:47,0.0,999.0,-100.0,11.6,29,0,1
2019-02-06 21:59:47,0.0,999.0,-100.0,11.6,29,0,1
