2019-02-06 22:07:51,0.0,999.0,-100.0,39.74,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,39.74,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,41.75,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,41.75,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,43.77,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,43.77,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,45.78,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,45.78,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,47.79,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,47.79,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,49.81,0,0,1
2019-02-06 22:07:51,0.0,999.0,-100.0,49.81,0,0,1
2019-02-06 22:11:23,100.0,30.0,-65.0,8.1,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,8.1,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,10.75,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,10.75,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,13.01,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,13.01,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,15.32,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,15.32,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,17.55,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,17.55,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,19.84,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,19.84,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,22.08,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,22.08,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,24.38,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,24.38,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,26.64,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,26.64,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,28.89,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,28.89,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,31.19,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,31.19,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,33.41,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,33.41,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,35.74,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,35.74,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,37.99,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,37.99,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,40.3,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,40.3,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,42.54,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,42.54,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,44.87,0,0,0
2019-02-06 22:11:23,100.0,30.0,-65.0,44.87,0,0,0
2019-02-06 22:11:23,0.0,999.0,-100.0,47.14,0,0,1
2019-02-06 22:11:23,0.0,999.0,-100.0,47.14,0,0,1
2019-02-06 22:12:09,-416.67,0.0,23.0,1.92,0,0,1
2019-02-06 22:12:10,-416.67,0.0,23.0,2.88,1,0,1
2019-02-06 22:11:23,0.0,999.0,-100.0,52.53,1,0,1
2019-02-06 22:11:23,0.0,999.0,-100.0,52.53,1,0,1
2019-02-06 22:11:23,0.0,999.0,-100.0,54.89,1,0,1
2019-02-06 22:11:23,0.0,999.0,-100.0,54.89,1,0,1
2019-02-06 22:13:00,-416.67,0.0,22.56,1.43,0,0,1
2019-02-06 22:13:01,-416.67,0.0,23.0,2.8,1,0,1
2019-02-06 22:13:02,-416.67,0.0,23.0,4.07,2,0,1
2019-02-06 22:13:02,0.0,999.0,-100.0,7.42,2,0,1
2019-02-06 22:13:02,0.0,999.0,-100.0,7.42,2,0,1
2019-02-06 22:13:02,0.0,999.0,-100.0,9.79,2,0,1
2019-02-06 22:13:02,0.0,999.0,-100.0,9.79,2,0,1
2019-02-06 22:50:01,100.0,30.0,-65.0,7.75,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,7.75,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,10.42,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,10.42,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,12.69,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,12.69,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,14.98,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,14.98,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,17.21,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,17.21,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,19.5,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,19.5,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,21.73,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,21.73,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,24.05,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,24.05,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,26.32,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,26.32,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,28.57,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,28.57,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,30.89,0,0,0
2019-02-06 22:50:01,100.0,30.0,-65.0,30.89,0,0,0
2019-02-06 22:50:01,0.0,999.0,-100.0,32.91,0,0,1
2019-02-06 22:50:01,0.0,999.0,-100.0,32.91,0,0,1
2019-02-06 22:50:01,0.0,999.0,-100.0,34.92,0,0,1
2019-02-06 22:50:01,0.0,999.0,-100.0,34.92,0,0,1
2019-02-06 22:50:01,0.0,999.0,-100.0,36.93,0,0,1
2019-02-06 22:50:01,0.0,999.0,-100.0,36.93,0,0,1
2019-02-06 22:50:01,0.0,999.0,-100.0,38.95,0,0,1
2019-02-06 22:50:01,0.0,999.0,-100.0,38.95,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,2.96,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,2.96,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,4.98,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,4.98,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,6.99,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,6.99,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,9.0,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,9.0,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,11.02,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,11.02,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,13.03,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,13.03,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,15.04,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,15.04,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,17.05,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,17.05,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,19.07,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,19.07,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,21.08,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,21.08,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,23.1,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,23.1,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,25.11,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,25.11,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,27.13,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,27.13,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,29.14,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,29.14,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,31.16,0,0,1
2019-02-06 22:50:52,0.0,999.0,-100.0,31.16,0,0,1
2019-02-06 22:52:22,100.0,30.0,-65.0,2.84,0,0,0
2019-02-06 22:52:22,100.0,30.0,-65.0,2.84,0,0,0
2019-02-06 22:52:22,100.0,30.0,-65.0,5.1,0,0,0
2019-02-06 22:52:22,100.0,30.0,-65.0,5.1,0,0,0
2019-02-06 22:52:22,100.0,30.0,-65.0,7.34,0,0,0
2019-02-06 22:52:22,100.0,30.0,-65.0,7.34,0,0,0
2019-02-06 22:52:22,0.0,999.0,-100.0,9.36,0,0,1
2019-02-06 22:52:22,0.0,999.0,-100.0,9.36,0,0,1
2019-02-06 22:52:22,0.0,999.0,-100.0,11.37,0,0,1
2019-02-06 22:52:22,0.0,999.0,-100.0,11.37,0,0,1
2019-02-06 22:52:22,0.0,999.0,-100.0,13.38,0,0,1
2019-02-06 22:52:22,0.0,999.0,-100.0,13.38,0,0,1
2019-02-06 22:52:22,0.0,999.0,-100.0,15.4,0,0,1
2019-02-06 22:52:22,0.0,999.0,-100.0,15.4,0,0,1
2019-02-06 22:52:22,0.0,999.0,-100.0,17.41,0,0,1
2019-02-06 22:52:22,0.0,999.0,-100.0,17.41,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,2.77,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,2.77,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,4.79,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,4.79,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,6.81,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,6.81,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,8.82,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,8.82,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,10.84,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,10.84,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,12.86,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,12.86,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,14.87,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,14.87,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,16.89,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,16.89,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,18.9,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,18.9,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,20.92,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,20.92,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,22.94,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,22.94,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,24.95,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,24.95,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,26.98,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,26.98,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,29.0,0,0,1
2019-02-06 22:52:58,0.0,999.0,-100.0,29.0,0,0,1
2019-02-06 22:53:33,100.0,30.0,-65.0,7.52,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,7.52,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,10.17,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,10.17,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,12.42,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,12.42,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,14.74,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,14.74,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,16.99,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,16.99,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,19.26,0,0,0
2019-02-06 22:53:33,100.0,30.0,-65.0,19.26,0,0,0
2019-02-06 22:53:33,0.0,999.0,-100.0,21.28,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,21.28,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,23.29,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,23.29,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,25.31,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,25.31,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,27.33,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,27.33,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,29.34,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,29.34,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,31.36,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,31.36,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,33.38,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,33.38,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,35.4,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,35.4,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,37.41,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,37.41,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,39.43,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,39.43,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,41.45,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,41.45,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,43.47,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,43.47,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,45.48,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,45.48,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,47.5,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,47.5,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,49.52,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,49.52,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,51.54,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,51.54,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,53.55,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,53.55,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,55.57,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,55.57,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,57.58,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,57.58,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,59.6,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,59.6,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,61.62,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,61.62,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,63.64,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,63.64,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,65.66,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,65.66,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,67.67,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,67.67,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,69.69,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,69.69,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,71.71,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,71.71,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,73.72,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,73.72,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,75.74,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,75.74,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,77.76,0,0,1
2019-02-06 22:53:33,0.0,999.0,-100.0,77.76,0,0,1
